Blue Lot,Yellow Lot,Green Lot,Teal Lot,Garages,Overall Occupancy
48.148148148148145,42.30769230769231,38.297872340425535,41.66666666666667,20.634920634920633,42.857142857142854
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,20.634920634920633,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,20.634920634920633,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,42.592592592592595,21.428571428571427,43.154761904761905
48.148148148148145,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.857142857142854
48.148148148148145,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.857142857142854
48.148148148148145,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.857142857142854
48.148148148148145,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.857142857142854
48.148148148148145,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.857142857142854
48.148148148148145,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.857142857142854
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,21.428571428571427,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,20.634920634920633,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,20.634920634920633,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,20.634920634920633,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,20.634920634920633,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,20.634920634920633,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,20.634920634920633,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,20.634920634920633,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,20.634920634920633,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,20.634920634920633,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,20.634920634920633,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,20.634920634920633,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,20.634920634920633,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,20.634920634920633,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,20.634920634920633,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,20.634920634920633,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,20.634920634920633,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,20.634920634920633,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,20.634920634920633,42.55952380952381
47.22222222222222,42.30769230769231,38.297872340425535,41.66666666666667,20.634920634920633,42.55952380952381
