Blue Lot,Yellow Lot,Green Lot,Teal Lot,Garages,Overall Occupancy
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
61.66666666666667,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.35294117647059
60.83333333333333,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.05882352941176
60.83333333333333,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.05882352941176
60.83333333333333,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.05882352941176
60.83333333333333,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.05882352941176
60.83333333333333,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.05882352941176
60.83333333333333,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.05882352941176
60.83333333333333,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.05882352941176
60.83333333333333,19.230769230769234,45.1219512195122,46.51162790697674,89.68253968253968,47.05882352941176
60.83333333333333,19.230769230769234,45.1219512195122,45.348837209302324,89.68253968253968,46.76470588235294
60.83333333333333,19.230769230769234,45.1219512195122,45.348837209302324,89.68253968253968,46.76470588235294
60.83333333333333,19.230769230769234,45.1219512195122,45.348837209302324,89.68253968253968,46.76470588235294
60.83333333333333,19.230769230769234,45.1219512195122,45.348837209302324,90.47619047619048,46.76470588235294
60.83333333333333,19.230769230769234,45.1219512195122,45.348837209302324,90.47619047619048,46.76470588235294
60.83333333333333,19.230769230769234,45.1219512195122,45.348837209302324,90.47619047619048,46.76470588235294
60.83333333333333,19.230769230769234,45.1219512195122,45.348837209302324,90.47619047619048,46.76470588235294
60.83333333333333,19.230769230769234,45.1219512195122,45.348837209302324,90.47619047619048,46.76470588235294
60.83333333333333,19.230769230769234,45.1219512195122,44.18604651162791,90.47619047619048,46.470588235294116
60.83333333333333,19.230769230769234,45.1219512195122,44.18604651162791,90.47619047619048,46.470588235294116
60.83333333333333,19.230769230769234,45.1219512195122,44.18604651162791,90.47619047619048,46.470588235294116
60.83333333333333,19.230769230769234,45.1219512195122,44.18604651162791,90.47619047619048,46.470588235294116
60.83333333333333,19.230769230769234,45.1219512195122,43.02325581395349,90.47619047619048,46.1764705882353
60.83333333333333,19.230769230769234,45.1219512195122,43.02325581395349,90.47619047619048,46.1764705882353
60.83333333333333,19.230769230769234,45.1219512195122,43.02325581395349,90.47619047619048,46.1764705882353
60.83333333333333,19.230769230769234,45.1219512195122,43.02325581395349,90.47619047619048,46.1764705882353
60.83333333333333,19.230769230769234,45.1219512195122,43.02325581395349,90.47619047619048,46.1764705882353
60.83333333333333,19.230769230769234,45.1219512195122,43.02325581395349,90.47619047619048,46.1764705882353
60.83333333333333,19.230769230769234,45.1219512195122,43.02325581395349,90.47619047619048,46.1764705882353
60.83333333333333,19.230769230769234,45.1219512195122,43.02325581395349,90.47619047619048,46.1764705882353
60.83333333333333,19.230769230769234,45.1219512195122,43.02325581395349,90.47619047619048,46.1764705882353
60.83333333333333,19.230769230769234,45.1219512195122,43.02325581395349,90.47619047619048,46.1764705882353
60.83333333333333,19.230769230769234,45.1219512195122,43.02325581395349,90.47619047619048,46.1764705882353
60.83333333333333,19.230769230769234,45.1219512195122,43.02325581395349,90.47619047619048,46.1764705882353
60.83333333333333,19.230769230769234,45.1219512195122,43.02325581395349,90.47619047619048,46.1764705882353
60.83333333333333,19.230769230769234,45.1219512195122,43.02325581395349,90.47619047619048,46.1764705882353
60.83333333333333,19.230769230769234,45.1219512195122,43.02325581395349,90.47619047619048,46.1764705882353
60.83333333333333,19.230769230769234,45.1219512195122,43.02325581395349,90.47619047619048,46.1764705882353
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,90.47619047619048,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,90.47619047619048,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,90.47619047619048,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,90.47619047619048,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,90.47619047619048,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,43.02325581395349,91.26984126984127,46.470588235294116
61.66666666666667,19.230769230769234,45.1219512195122,44.18604651162791,91.26984126984127,46.76470588235294
61.66666666666667,19.230769230769234,45.1219512195122,44.18604651162791,91.26984126984127,46.76470588235294
61.66666666666667,19.230769230769234,45.1219512195122,44.18604651162791,91.26984126984127,46.76470588235294
61.66666666666667,19.230769230769234,45.1219512195122,44.18604651162791,91.26984126984127,46.76470588235294
61.66666666666667,19.230769230769234,45.1219512195122,44.18604651162791,91.26984126984127,46.76470588235294
61.66666666666667,19.230769230769234,45.1219512195122,44.18604651162791,91.26984126984127,46.76470588235294
61.66666666666667,19.230769230769234,45.1219512195122,44.18604651162791,91.26984126984127,46.76470588235294
61.66666666666667,19.230769230769234,45.1219512195122,44.18604651162791,91.26984126984127,46.76470588235294
61.66666666666667,19.230769230769234,45.1219512195122,44.18604651162791,91.26984126984127,46.76470588235294
61.66666666666667,19.230769230769234,45.1219512195122,44.18604651162791,91.26984126984127,46.76470588235294
61.66666666666667,17.307692307692307,45.1219512195122,44.18604651162791,91.26984126984127,46.470588235294116
61.66666666666667,17.307692307692307,45.1219512195122,44.18604651162791,91.26984126984127,46.470588235294116
61.66666666666667,17.307692307692307,45.1219512195122,44.18604651162791,91.26984126984127,46.470588235294116
61.66666666666667,17.307692307692307,45.1219512195122,44.18604651162791,91.26984126984127,46.470588235294116
61.66666666666667,17.307692307692307,45.1219512195122,44.18604651162791,91.26984126984127,46.470588235294116
61.66666666666667,17.307692307692307,45.1219512195122,44.18604651162791,91.26984126984127,46.470588235294116
61.66666666666667,17.307692307692307,45.1219512195122,44.18604651162791,91.26984126984127,46.470588235294116
61.66666666666667,17.307692307692307,45.1219512195122,44.18604651162791,91.26984126984127,46.470588235294116
61.66666666666667,17.307692307692307,45.1219512195122,44.18604651162791,91.26984126984127,46.470588235294116
61.66666666666667,17.307692307692307,45.1219512195122,44.18604651162791,91.26984126984127,46.470588235294116
61.66666666666667,17.307692307692307,45.1219512195122,44.18604651162791,91.26984126984127,46.470588235294116
61.66666666666667,17.307692307692307,45.1219512195122,44.18604651162791,91.26984126984127,46.470588235294116
61.66666666666667,17.307692307692307,45.1219512195122,44.18604651162791,91.26984126984127,46.470588235294116
61.66666666666667,17.307692307692307,45.1219512195122,44.18604651162791,90.47619047619048,46.470588235294116
61.66666666666667,17.307692307692307,45.1219512195122,44.18604651162791,90.47619047619048,46.470588235294116
61.66666666666667,17.307692307692307,45.1219512195122,44.18604651162791,90.47619047619048,46.470588235294116
61.66666666666667,17.307692307692307,45.1219512195122,44.18604651162791,90.47619047619048,46.470588235294116
61.66666666666667,17.307692307692307,45.1219512195122,45.348837209302324,90.47619047619048,46.76470588235294
61.66666666666667,17.307692307692307,45.1219512195122,45.348837209302324,90.47619047619048,46.76470588235294
61.66666666666667,17.307692307692307,45.1219512195122,45.348837209302324,90.47619047619048,46.76470588235294
61.66666666666667,17.307692307692307,45.1219512195122,45.348837209302324,90.47619047619048,46.76470588235294
61.66666666666667,17.307692307692307,45.1219512195122,45.348837209302324,90.47619047619048,46.76470588235294
61.66666666666667,17.307692307692307,45.1219512195122,45.348837209302324,91.26984126984127,46.76470588235294
61.66666666666667,17.307692307692307,45.1219512195122,45.348837209302324,91.26984126984127,46.76470588235294
61.66666666666667,17.307692307692307,45.1219512195122,45.348837209302324,91.26984126984127,46.76470588235294
61.66666666666667,17.307692307692307,45.1219512195122,45.348837209302324,91.26984126984127,46.76470588235294
62.5,17.307692307692307,45.1219512195122,45.348837209302324,91.26984126984127,47.05882352941176
62.5,17.307692307692307,45.1219512195122,45.348837209302324,91.26984126984127,47.05882352941176
62.5,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.05882352941176
62.5,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,45.348837209302324,92.06349206349206,47.35294117647059
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.06349206349206,47.05882352941176
63.33333333333333,17.307692307692307,45.1219512195122,44.18604651162791,92.85714285714286,47.05882352941176
63.33333333333333,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.76470588235294
63.33333333333333,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.76470588235294
63.33333333333333,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.76470588235294
63.33333333333333,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.76470588235294
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.06349206349206,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.470588235294116
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,92.85714285714286,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
61.66666666666667,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.1764705882353
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
62.5,17.307692307692307,43.90243902439025,44.18604651162791,93.65079365079364,46.470588235294116
